Date,Open,High,Low,Close,Adj Close,Volume
2025-09-25,17.327280044555664,17.440629959106445,17.280099868774414,17.327280044555664,17.327280044555664,0
2025-09-26,17.422000885009766,17.482500076293945,17.33609962463379,17.422000885009766,17.422000885009766,0
2025-09-29,17.34040069580078,17.349090576171875,17.238500595092773,17.34040069580078,17.34040069580078,0
2025-09-30,17.250200271606445,17.30430030822754,17.214599609375,17.250200271606445,17.250200271606445,0
2025-10-01,17.27267074584961,17.28388023376465,17.133699417114258,17.27267074584961,17.27267074584961,0
2025-10-02,17.206579208374023,17.340599060058594,17.168699264526367,17.206579208374023,17.206579208374023,0
2025-10-03,17.270299911499023,17.321060180664062,17.2012996673584,17.270299911499023,17.270299911499023,0
2025-10-06,17.257659912109375,17.308700561523438,17.188100814819336,17.257659912109375,17.257659912109375,0
2025-10-07,17.151199340820312,17.236299514770508,17.15169906616211,17.151199340820312,17.151199340820312,0
2025-10-08,17.209299087524414,17.26289939880371,17.135400772094727,17.209299087524414,17.209299087524414,0
2025-10-09,17.152050018310547,17.211299896240234,17.068599700927734,17.152050018310547,17.152050018310547,0
2025-10-10,17.19162940979004,17.45159912109375,17.167299270629883,17.19162940979004,17.19162940979004,0
2025-10-13,17.41132926940918,17.40428924560547,17.262699127197266,17.41132926940918,17.41132926940918,0
2025-10-14,17.32033920288086,17.496009826660156,17.278099060058594,17.32033920288086,17.32033920288086,0
2025-10-15,17.385459899902344,17.393980026245117,17.263200759887695,17.385459899902344,17.385459899902344,0
2025-10-16,17.34510040283203,17.363910675048828,17.25040054321289,17.34510040283203,17.34510040283203,0
2025-10-17,17.335460662841797,17.483030319213867,17.30299949645996,17.335460662841797,17.335460662841797,0
2025-10-20,17.3656005859375,17.379640579223633,17.222280502319336,17.3656005859375,17.3656005859375,0
2025-10-21,17.217859268188477,17.451799392700195,17.17930030822754,17.217859268188477,17.217859268188477,0
2025-10-22,17.38779067993164,17.481050491333008,17.339000701904297,17.38779067993164,17.38779067993164,0
2025-10-23,17.415790557861328,17.44339942932129,17.29210090637207,17.415790557861328,17.415790557861328,0
2025-10-24,17.32200050354004,17.367300033569336,17.21483039855957,17.32200050354004,17.32200050354004,0
2025-10-27,17.199499130249023,17.258699417114258,17.169700622558594,17.199499130249023,17.199499130249023,0
2025-10-28,17.21092987060547,17.290000915527344,17.146080017089844,17.21092987060547,17.21092987060547,0
2025-10-29,17.14674949645996,17.160839080810547,17.075700759887695,17.14674949645996,17.14674949645996,0
2025-10-30,17.162700653076172,17.35740089416504,17.142499923706055,17.162700653076172,17.162700653076172,0
2025-10-31,17.275890350341797,17.38433074951172,17.240829467773438,17.275890350341797,17.275890350341797,0
2025-11-03,17.28927993774414,17.349300384521484,17.26849937438965,17.28927993774414,17.28927993774414,0
2025-11-04,17.29412078857422,17.530519485473633,17.305299758911133,17.29412078857422,17.29412078857422,0
2025-11-05,17.491039276123047,17.576780319213867,17.38559913635254,17.491039276123047,17.491039276123047,0
2025-11-06,17.399799346923828,17.43852996826172,17.312410354614258,17.399799346923828,17.399799346923828,0
2025-11-07,17.353029251098633,17.400999069213867,17.296920776367188,17.353029251098633,17.353029251098633,0
2025-11-10,17.303409576416016,17.313100814819336,17.1294002532959,17.30554962158203,17.30554962158203,0
2025-11-11,17.143680572509766,17.179899215698242,17.11709976196289,17.145610809326172,17.145610809326172,0
2025-11-12,17.16214942932129,17.169769287109375,17.03700065612793,17.15203094482422,17.15203094482422,0
2025-11-13,17.084440231323242,17.10940933227539,16.93779945373535,17.087230682373047,17.087230682373047,0
2025-11-14,17.033639907836914,17.198200225830078,16.989709854125977,17.038570404052734,17.038570404052734,0
2025-11-17,17.080699920654297,17.12820053100586,17.040969848632812,17.08218002319336,17.08218002319336,0
2025-11-18,17.174930572509766,17.252290725708008,17.152599334716797,17.171049118041992,17.171049118041992,0
2025-11-19,17.174530029296875,17.242000579833984,17.127399444580078,17.166799545288086,17.166799545288086,0
2025-11-20,17.176700592041016,17.252399444580078,17.131399154663086,17.178800582885742,17.178800582885742,0
2025-11-21,17.20075035095215,17.468599319458008,17.20075035095215,17.212350845336914,17.212350845336914,0
2025-11-24,17.36573028564453,17.39369010925293,17.257299423217773,17.36482048034668,17.36482048034668,0
2025-11-25,17.294340133666992,17.31060028076172,17.204299926757812,17.291170120239258,17.291170120239258,0
2025-11-26,17.200199127197266,17.207199096679688,17.088300704956055,17.20210075378418,17.20210075378418,0
2025-11-27,17.142240524291992,17.180999755859375,17.097000122070312,17.131099700927734,17.131099700927734,0
2025-11-28,17.14423942565918,17.189329147338867,17.074899673461914,17.140869140625,17.140869140625,0
2025-12-01,17.1152400970459,17.15951919555664,17.05340003967285,17.109420776367188,17.109420776367188,0
2025-12-02,17.077579498291016,17.14971923828125,17.070199966430664,17.0743408203125,17.0743408203125,0
2025-12-03,17.101160049438477,17.13290023803711,17.018800735473633,17.09333038330078,17.09333038330078,0
2025-12-04,17.03169059753418,17.066930770874023,16.945999145507812,17.032760620117188,17.032760620117188,0
2025-12-05,16.987350463867188,16.991390228271484,16.89189910888672,16.98200035095215,16.98200035095215,0
2025-12-08,16.9310302734375,17.056299209594727,16.910400390625,16.93058967590332,16.93058967590332,0
2025-12-09,17.02927017211914,17.11240005493164,17.006200790405273,17.025800704956055,17.025800704956055,0
2025-12-10,17.049579620361328,17.05575942993164,16.975500106811523,17.02790069580078,17.02790069580078,0
2025-12-11,16.92902946472168,16.971799850463867,16.832359313964844,16.922800064086914,16.922800064086914,0
2025-12-12,16.85658073425293,16.90410041809082,16.810100555419922,16.851699829101562,16.851699829101562,0
2025-12-15,16.864700317382812,16.886699676513672,16.757999420166016,16.858869552612305,16.858869552612305,0
2025-12-16,16.774240493774414,16.820100784301758,16.717599868774414,16.782529830932617,16.782529830932617,0
2025-12-17,16.744770050048828,16.781700134277344,16.686500549316406,16.73332977294922,16.73332977294922,0
2025-12-18,16.766639709472656,16.791749954223633,16.700899124145508,16.766679763793945,16.766679763793945,0
2025-12-19,16.72854995727539,16.79199981689453,16.70490074157715,16.71702003479004,16.71702003479004,0
2025-12-22,16.74496078491211,16.76474952697754,16.675899505615234,16.74496078491211,16.74496078491211,0
2025-12-23,16.698490142822266,16.72330093383789,16.65489959716797,16.696500778198242,16.696500778198242,0
2025-12-24,16.67300033569336,16.69409942626953,16.601499557495117,16.668699264526367,16.668699264526367,0
2025-12-26,16.627199172973633,16.691219329833984,16.60099983215332,16.627199172973633,16.627199172973633,0
2025-12-29,16.662540435791016,16.731239318847656,16.60759925842285,16.65920066833496,16.65920066833496,0
2025-12-30,16.676639556884766,16.679059982299805,16.580699920654297,16.672700881958008,16.672700881958008,0
2025-12-31,16.59705924987793,16.624300003051758,16.522300720214844,16.58547019958496,16.58547019958496,0
2026-01-02,16.546199798583984,16.554309844970703,16.461200714111328,16.551599502563477,16.551599502563477,0
2026-01-05,16.49690055847168,16.53459930419922,16.352399826049805,16.49650001525879,16.49650001525879,0
2026-01-06,16.363399505615234,16.397520065307617,16.29490089416504,16.359729766845703,16.359729766845703,0
2026-01-07,16.355209350585938,16.484609603881836,16.334699630737305,16.35487937927246,16.35487937927246,0
2026-01-08,16.443729400634766,16.555700302124023,16.434799194335938,16.446640014648438,16.446640014648438,0
2026-01-09,16.520000457763672,16.580459594726562,16.452600479125977,16.512060165405273,16.512060165405273,0
2026-01-12,16.491329193115234,16.49601936340332,16.35849952697754,16.474519729614258,16.474519729614258,0
2026-01-13,16.377199172973633,16.46649932861328,16.375320434570312,16.37459945678711,16.37459945678711,0
2026-01-14,16.383699417114258,16.425800323486328,16.325899124145508,16.38578987121582,16.38578987121582,0
2026-01-15,16.38800048828125,16.42234992980957,16.33353042602539,16.38875961303711,16.38875961303711,0
2026-01-16,16.33163070678711,16.475799560546875,16.306699752807617,16.3302001953125,16.3302001953125,0
2026-01-19,16.409900665283203,16.479419708251953,16.35219955444336,16.408000946044922,16.408000946044922,0
2026-01-20,16.392770767211914,16.482999801635742,16.35260009765625,16.370819091796875,16.370819091796875,0
2026-01-21,16.410400390625,16.421030044555664,16.22279930114746,16.41029930114746,16.41029930114746,0
2026-01-22,16.268789291381836,16.275699615478516,16.12689971923828,16.262710571289062,16.262710571289062,0
2026-01-23,16.115610122680664,16.21249008178711,16.068700790405273,16.12579917907715,16.12579917907715,0
2026-01-26,16.071979522705078,16.097200393676758,15.934220314025879,16.04631996154785,16.04631996154785,0
2026-01-27,16.035709381103516,16.068899154663086,15.954660415649414,16.014999389648438,16.014999389648438,0
2026-01-28,15.86067008972168,15.967720031738281,15.778599739074707,15.857760429382324,15.857760429382324,0
2026-01-29,15.7081298828125,15.927300453186035,15.62969970703125,15.710020065307617,15.710020065307617,0
2026-01-30,15.721599578857422,16.054000854492188,15.71399974822998,15.7183198928833,15.7183198928833,0
2026-02-02,16.150209426879883,16.306499481201172,15.95740032196045,16.137269973754883,16.137269973754883,0
2026-02-03,16.059900283813477,16.10120964050293,15.908599853515625,16.053630828857422,16.053630828857422,0
2026-02-04,15.963680267333984,16.09480094909668,15.89229965209961,15.931839942932129,15.931839942932129,0
2026-02-05,16.07270050048828,16.25320053100586,16.04159927368164,16.07012939453125,16.07012939453125,0
2026-02-06,16.283010482788086,16.40656089782715,15.991399765014648,16.241300582885742,16.241300582885742,0
2026-02-09,15.995750427246094,16.071090698242188,15.8774995803833,15.992159843444824,15.992159843444824,0
2026-02-10,15.897259712219238,15.96969985961914,15.878700256347656,15.894000053405762,15.894000053405762,0
2026-02-11,15.936750411987305,15.945099830627441,15.834799766540527,15.92609977722168,15.92609977722168,0
2026-02-12,15.864359855651855,15.97350025177002,15.807470321655273,15.869400024414062,15.869400024414062,0
2026-02-13,15.952619552612305,16.069400787353516,15.932000160217285,15.947830200195312,15.947830200195312,0
2026-02-16,15.919599533081055,15.99489974975586,15.871399879455566,15.928319931030273,15.928319931030273,0
2026-02-17,15.958089828491211,16.108070373535156,15.958000183105469,15.95740032196045,15.95740032196045,0
2026-02-18,16.025049209594727,16.085599899291992,15.954000473022461,16.025100708007812,16.025100708007812,0
2026-02-19,16.05632972717285,16.220199584960938,16.016399383544922,16.06279945373535,16.06279945373535,0
2026-02-20,16.144359588623047,16.18939971923828,16.01409912109375,16.13558006286621,16.13558006286621,0
2026-02-23,15.987759590148926,16.03459930419922,15.949520111083984,15.961400032043457,15.961400032043457,0
2026-02-24,16.0080509185791,16.04486083984375,15.921600341796875,15.999580383300781,15.999580383300781,0
2026-02-25,15.958700180053711,15.984959602355957,15.829500198364258,15.951399803161621,15.951399803161621,0
2026-02-26,15.854240417480469,15.995100021362305,15.820699691772461,15.843179702758789,15.843179702758789,0
2026-02-27,15.92063045501709,15.996800422668457,15.867799758911133,15.9173002243042,15.9173002243042,0
2026-03-02,16.061080932617188,16.203500747680664,15.986599922180176,16.059579849243164,16.059579849243164,0
2026-03-03,16.077280044555664,16.739059448242188,16.048599243164062,16.07469940185547,16.07469940185547,0
2026-03-04,16.511629104614258,16.624500274658203,16.29199981689453,16.481090545654297,16.481090545654297,0
2026-03-05,16.318279266357422,16.692899703979492,16.301300048828125,16.314889907836914,16.314889907836914,0
2026-03-06,16.640899658203125,16.813600540161133,16.54450035095215,16.622779846191406,16.622779846191406,0
2026-03-09,16.808849334716797,16.912700653076172,16.520429611206055,16.769359588623047,16.769359588623047,0
2026-03-10,16.3287296295166,16.37820053100586,16.152299880981445,16.32908058166504,16.32908058166504,0
2026-03-11,16.279329299926758,16.45509910583496,16.199199676513672,16.281810760498047,16.281810760498047,0
2026-03-12,16.58036994934082,16.788700103759766,16.478099822998047,16.57607078552246,16.57607078552246,0
2026-03-13,16.76059913635254,16.948200225830078,16.714099884033203,16.756179809570312,16.756179809570312,0
2026-03-16,16.871179580688477,16.89620018005371,16.70039939880371,16.8702392578125,16.8702392578125,0
2026-03-17,16.67099952697754,16.766700744628906,16.601730346679688,16.669099807739258,16.669099807739258,0
2026-03-18,16.673389434814453,16.902910232543945,16.573200225830078,16.67259979248047,16.67259979248047,0
2026-03-19,16.967710494995117,17.087560653686523,16.828340530395508,16.964399337768555,16.964399337768555,0
2026-03-20,16.724679946899414,17.06300926208496,16.710100173950195,16.722700119018555,16.722700119018555,0
2026-03-23,17.071800231933594,17.24489974975586,16.670799255371094,17.07794952392578,17.07794952392578,0
2026-03-24,16.822229385375977,17.100900650024414,16.792499542236328,16.833229064941406,16.833229064941406,0
2026-03-25,16.906089782714844,16.986099243164062,16.831960678100586,16.906160354614258,16.906160354614258,0
2026-03-26,16.981849670410156,17.106300354003906,16.961000442504883,16.977649688720703,16.977649688720703,0
2026-03-27,17.065650939941406,17.214710235595703,17.013900756835938,17.077749252319336,17.077749252319336,0
2026-03-30,17.160200119018555,17.211599349975586,17.022600173950195,17.157400131225586,17.157400131225586,0
2026-03-31,17.18617057800293,17.22089958190918,16.97323989868164,17.19087028503418,17.19087028503418,0
2026-04-01,16.873550415039062,16.915599822998047,16.72570037841797,16.865190505981445,16.865190505981445,0
2026-04-02,16.818510055541992,17.046100616455078,16.780109405517578,16.81753921508789,16.81753921508789,0
2026-04-03,16.941049575805664,17.004959106445312,16.905799865722656,16.93515968322754,16.93515968322754,0
2026-04-06,16.954280853271484,16.979440689086914,16.653600692749023,16.969289779663086,16.969289779663086,0
2026-04-07,16.8646297454834,16.950000762939453,16.77630043029785,16.86086082458496,16.86086082458496,0
2026-04-08,16.44540023803711,16.512920379638672,16.261499404907227,16.44658088684082,16.44658088684082,0
2026-04-09,16.426759719848633,16.50480079650879,16.322599411010742,16.41822052001953,16.41822052001953,0
2026-04-10,16.382699966430664,16.470399856567383,16.284799575805664,16.377939224243164,16.377939224243164,0
2026-04-13,16.56450080871582,16.611900329589844,16.469200134277344,16.547779083251953,16.547779083251953,0
2026-04-14,16.391010284423828,16.423229217529297,16.307300567626953,16.38050079345703,16.38050079345703,0
2026-04-15,16.321500778198242,16.433000564575195,16.310199737548828,16.319080352783203,16.319080352783203,0
2026-04-16,16.356470108032227,16.440900802612305,16.30389976501465,16.350000381469727,16.350000381469727,0
2026-04-17,16.4064998626709,16.44099998474121,16.141199111938477,16.39929962158203,16.39929962158203,0
2026-04-20,16.421600341796875,16.4242000579834,16.306400299072266,16.417299270629883,16.417299270629883,0
2026-04-21,16.351600646972656,16.464399337768555,16.337200164794922,16.354000091552734,16.354000091552734,0
2026-04-22,16.457609176635742,16.518619537353516,16.396400451660156,16.466339111328125,16.466339111328125,0
2026-04-23,16.473100662231445,16.57979965209961,16.435779571533203,16.462299346923828,16.462299346923828,0
2026-04-24,16.613340377807617,16.679500579833984,16.4906005859375,16.626039505004883,16.626039505004883,0
2026-04-27,16.586570739746094,16.586570739746094,16.451000213623047,16.586389541625977,16.586389541625977,0
2026-04-28,16.523799896240234,16.645000457763672,16.45989990234375,16.527799606323242,16.527799606323242,0
2026-04-29,16.519399642944336,16.791200637817383,16.513200759887695,16.528060913085938,16.528060913085938,0
2026-04-30,16.80820083618164,16.914199829101562,16.69179916381836,16.80573081970215,16.80573081970215,0
2026-05-01,16.671899795532227,16.75472068786621,16.54490089416504,16.66659927368164,16.66659927368164,0
2026-05-04,16.580699920654297,16.833799362182617,16.558300018310547,16.57720947265625,16.57720947265625,0
2026-05-05,16.792400360107422,16.838729858398438,16.610700607299805,16.788000106811523,16.788000106811523,0
2026-05-06,16.572799682617188,16.587200164794922,16.27720069885254,16.576229095458984,16.576229095458984,0
2026-05-07,16.392000198364258,16.41309928894043,16.217599868774414,16.399499893188477,16.399499893188477,0
2026-05-08,16.442829132080078,16.49090003967285,16.417499542236328,16.478219985961914,16.478219985961914,0
